未作成テキスト,200,-1,-1,-1,-1,0
未作成テキスト,201,-1,-1,-1,-1,0
未作成テキスト,202,-1,-1,-1,-1,0
未作成テキスト,203,-1,-1,-1,-1,0
未作成テキスト,204,-1,-1,-1,-1,0
未作成テキスト,205,-1,-1,-1,-1,0
未作成テキスト,206,-1,-1,-1,-1,0
未作成テキスト,207,-1,-1,-1,-1,0
未作成テキスト,208,-1,-1,-1,-1,0
未作成テキスト,209,-1,-1,-1,-1,0
未作成テキスト,210,-1,-1,-1,-1,0
未作成テキスト,211,-1,-1,-1,-1,0
未作成テキスト,212,-1,-1,-1,-1,0
未作成テキスト,213,-1,-1,-1,-1,0
未作成テキスト,214,-1,-1,-1,-1,0
未作成テキスト,215,-1,-1,-1,-1,0
未作成テキスト,216,-1,-1,-1,-1,0
未作成テキスト,217,-1,-1,-1,-1,0
未作成テキスト,218,-1,-1,-1,-1,0
未作成テキスト,219,-1,-1,-1,-1,0
未作成テキスト,220,-1,-1,-1,-1,0
未作成テキスト,221,-1,-1,-1,-1,0
未作成テキスト,222,-1,-1,-1,-1,0
未作成テキスト,223,-1,-1,-1,-1,0
未作成テキスト,224,-1,-1,-1,-1,0
未作成テキスト,225,-1,-1,-1,-1,0
未作成テキスト,226,-1,-1,-1,-1,0
未作成テキスト,227,-1,-1,-1,-1,0
未作成テキスト,228,-1,-1,-1,-1,0
未作成テキスト,229,-1,-1,-1,-1,0
未作成テキスト,230,-1,-1,-1,-1,0
未作成テキスト,231,-1,-1,-1,-1,0
未作成テキスト,232,-1,-1,-1,-1,0
未作成テキスト,233,-1,-1,-1,-1,0
未作成テキスト,234,-1,-1,-1,-1,0
未作成テキスト,235,-1,-1,-1,-1,0
未作成テキスト,236,-1,-1,-1,-1,0
未作成テキスト,237,-1,-1,-1,-1,0
未作成テキスト,238,-1,-1,-1,-1,0
未作成テキスト,239,-1,-1,-1,-1,0
未作成テキスト,240,-1,-1,-1,-1,0
未作成テキスト,241,-1,-1,-1,-1,0
未作成テキスト,242,-1,-1,-1,-1,0
未作成テキスト,243,-1,-1,-1,-1,0
未作成テキスト,244,-1,-1,-1,-1,0
未作成テキスト,245,-1,-1,-1,-1,0
未作成テキスト,246,-1,-1,-1,-1,0
未作成テキスト,247,-1,-1,-1,-1,0
未作成テキスト,248,-1,-1,-1,-1,0
未作成テキスト,249,-1,-1,-1,-1,0
未作成テキスト,250,-1,-1,-1,-1,0
未作成テキスト,251,-1,-1,-1,-1,0
未作成テキスト,252,-1,-1,-1,-1,0
未作成テキスト,253,-1,-1,-1,-1,0
未作成テキスト,254,-1,-1,-1,-1,0
未作成テキスト,255,-1,-1,-1,-1,0
未作成テキスト,256,-1,-1,-1,-1,0
未作成テキスト,257,-1,-1,-1,-1,0
未作成テキスト,258,-1,-1,-1,-1,0
未作成テキスト,259,-1,-1,-1,-1,0
未作成テキスト,260,-1,-1,-1,-1,0
未作成テキスト,261,-1,-1,-1,-1,0
未作成テキスト,262,-1,-1,-1,-1,0
未作成テキスト,263,-1,-1,-1,-1,0
未作成テキスト,264,-1,-1,-1,-1,0
未作成テキスト,265,-1,-1,-1,-1,0
未作成テキスト,266,-1,-1,-1,-1,0
未作成テキスト,267,-1,-1,-1,-1,0
未作成テキスト,268,-1,-1,-1,-1,0
未作成テキスト,269,-1,-1,-1,-1,0
未作成テキスト,270,-1,-1,-1,-1,0
未作成テキスト,271,-1,-1,-1,-1,0
未作成テキスト,272,-1,-1,-1,-1,0
未作成テキスト,273,-1,-1,-1,-1,0
未作成テキスト,274,-1,-1,-1,-1,0
未作成テキスト,275,-1,-1,-1,-1,0
未作成テキスト,276,-1,-1,-1,-1,0
未作成テキスト,277,-1,-1,-1,-1,0
未作成テキスト,278,-1,-1,-1,-1,0
未作成テキスト,279,-1,-1,-1,-1,0
未作成テキスト,280,-1,-1,-1,-1,0
未作成テキスト,281,-1,-1,-1,-1,0
未作成テキスト,282,-1,-1,-1,-1,0
未作成テキスト,283,-1,-1,-1,-1,0
未作成テキスト,284,-1,-1,-1,-1,0
未作成テキスト,285,-1,-1,-1,-1,0
未作成テキスト,286,-1,-1,-1,-1,0
未作成テキスト,287,-1,-1,-1,-1,0
未作成テキスト,288,-1,-1,-1,-1,0
未作成テキスト,289,-1,-1,-1,-1,0
未作成テキスト,290,-1,-1,-1,-1,0
未作成テキスト,291,-1,-1,-1,-1,0
未作成テキスト,292,-1,-1,-1,-1,0
未作成テキスト,293,-1,-1,-1,-1,0
未作成テキスト,294,-1,-1,-1,-1,0
未作成テキスト,295,-1,-1,-1,-1,0
未作成テキスト,296,-1,-1,-1,-1,0
未作成テキスト,297,-1,-1,-1,-1,0
未作成テキスト,298,-1,-1,-1,-1,0
未作成テキスト,299,-1,-1,-1,-1,0
